rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
1387,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square != 0.0,422,0.4405010438413361,0.3463855421686747,0.4904153354632588,0.2725118483412322,-0.1440297932945841,FINAL_SELECTION
1388,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square >= 1.0,422,0.4405010438413361,0.3463855421686747,0.4904153354632588,0.2725118483412322,-0.1440297932945841,FINAL_SELECTION
1389,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square <= 1.0,467,0.48747390396659707,0.42168674698795183,0.5223642172523961,0.29978586723768735,-0.10067747026444429,FINAL_SELECTION
1390,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square == 1.0,309,0.32254697286012524,0.2289156626506024,0.3722044728434505,0.2459546925566343,-0.1432888101928481,FINAL_SELECTION
1391,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square != 1.0,271,0.2828810020876827,0.3102409638554217,0.268370607028754,0.3800738007380074,0.04187035682666773,FINAL_SELECTION
1392,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square >= 2,113,0.11795407098121086,0.11746987951807229,0.1182108626198083,0.34513274336283184,-0.0007409831017360091,FINAL_SELECTION
1393,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square <= 2,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
1394,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square == 2,113,0.11795407098121086,0.11746987951807229,0.1182108626198083,0.34513274336283184,-0.0007409831017360091,FINAL_SELECTION
1395,top-left-square >= 0.0 AND top-middle-square != 0.0 AND bottom-right-square != 2,467,0.48747390396659707,0.42168674698795183,0.5223642172523961,0.29978586723768735,-0.10067747026444429,FINAL_SELECTION
1396,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square >= 0.0,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
1397,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square <= 0.0,256,0.267223382045929,0.22289156626506024,0.29073482428115016,0.2890625,-0.06784325801608992,FINAL_SELECTION
1398,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square == 0.0,256,0.267223382045929,0.22289156626506024,0.29073482428115016,0.2890625,-0.06784325801608992,FINAL_SELECTION
1399,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square != 0.0,324,0.33820459290187893,0.31626506024096385,0.3498402555910543,0.32407407407407407,-0.03357519535009046,FINAL_SELECTION
1400,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square >= 1.0,324,0.33820459290187893,0.31626506024096385,0.3498402555910543,0.32407407407407407,-0.03357519535009046,FINAL_SELECTION
1401,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square <= 1.0,452,0.4718162839248434,0.45481927710843373,0.48083067092651754,0.334070796460177,-0.026011393818083817,FINAL_SELECTION
1402,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square == 1.0,196,0.2045929018789144,0.2319277108433735,0.1900958466453674,0.39285714285714285,0.04183186419800608,FINAL_SELECTION
1403,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square != 1.0,384,0.40083507306889354,0.3072289156626506,0.4504792332268371,0.265625,-0.1432503175641865,FINAL_SELECTION
1404,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square >= 2,128,0.1336116910229645,0.08433734939759036,0.1597444089456869,0.21875,-0.07540705954809654,FINAL_SELECTION
1405,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square <= 2,580,0.605427974947808,0.5391566265060241,0.6405750798722045,0.3086206896551724,-0.10141845336618038,FINAL_SELECTION
1406,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square == 2,128,0.1336116910229645,0.08433734939759036,0.1597444089456869,0.21875,-0.07540705954809654,FINAL_SELECTION
1407,top-left-square >= 0.0 AND top-middle-square >= 1.0 AND top-right-square != 2,452,0.4718162839248434,0.45481927710843373,0.48083067092651754,0.334070796460177,-0.026011393818083817,FINAL_SELECTION
